,ID,Label
4675,4725,why_verify_identity
4676,4726,reverted_card_payment?
4677,4727,fiat_currency_support
4678,4728,top_up_by_card_charge
4679,4729,top_up_by_card_charge
4680,4730,declined_card_payment
4681,4731,top_up_by_card_charge
4682,4732,passcode_forgotten
4683,4733,getting_spare_card
4684,4734,top_up_by_bank_transfer_charge
4685,4735,country_support
4686,4736,request_refund
4687,4737,extra_charge_on_statement
4688,4738,declined_cash_withdrawal
4689,4739,top_up_by_card_charge
4690,4740,country_support
4691,4741,getting_virtual_card
4692,4742,contactless_not_working
4693,4743,visa_or_mastercard
4694,4744,pending_card_payment
4695,4745,transfer_timing
4696,4746,card_payment_fee_charged
4697,4747,compromised_card
4698,4748,wrong_amount_of_cash_received
4699,4749,cancel_transfer
4700,4750,card_linking
4701,4751,card_payment_not_recognised
4702,4752,direct_debit_payment_not_recognised
4703,4753,transfer_timing
4704,4754,declined_card_payment
4705,4755,reverted_card_payment?
4706,4756,transfer_timing
4707,4757,transfer_not_received_by_recipient
4708,4758,request_refund
4709,4759,extra_charge_on_statement
4710,4760,declined_card_payment
4711,4761,lost_or_stolen_phone
4712,4762,balance_not_updated_after_bank_transfer
4713,4763,balance_not_updated_after_bank_transfer
4714,4764,order_physical_card
4715,4765,cancel_transfer
4716,4766,exchange_charge
4717,4767,pending_top_up
4718,4768,reverted_card_payment?
4719,4769,extra_charge_on_statement
4720,4770,request_refund
4721,4771,balance_not_updated_after_bank_transfer
4722,4772,order_physical_card
4723,4773,card_swallowed
4724,4774,transfer_not_received_by_recipient
4725,4775,request_refund
4726,4776,declined_cash_withdrawal
4727,4777,transaction_charged_twice
4728,4778,getting_spare_card
4729,4779,apple_pay_or_google_pay
4730,4780,country_support
4731,4781,wrong_exchange_rate_for_cash_withdrawal
4732,4782,terminate_account
4733,4783,disposable_card_limits
4734,4784,contactless_not_working
4735,4785,failed_transfer
4736,4786,why_verify_identity
4737,4787,verify_top_up
4738,4788,declined_transfer
4739,4789,direct_debit_payment_not_recognised
4740,4790,why_verify_identity
4741,4791,top_up_failed
4742,4792,supported_cards_and_currencies
4743,4793,change_pin
4744,4794,failed_transfer
4745,4795,country_support
4746,4796,pending_card_payment
4747,4797,wrong_amount_of_cash_received
4748,4798,reverted_card_payment?
4749,4799,pending_transfer
4750,4800,extra_charge_on_statement
4751,4801,pending_top_up
4752,4802,verify_my_identity
4753,4803,declined_card_payment
4754,4804,declined_card_payment
4755,4805,exchange_rate
4756,4806,why_verify_identity
4757,4807,card_delivery_estimate
4758,4808,terminate_account
4759,4809,card_swallowed
4760,4810,direct_debit_payment_not_recognised
4761,4811,pending_top_up
4762,4812,verify_my_identity
4763,4813,country_support
4764,4814,pin_blocked
4765,4815,terminate_account
4766,4816,card_payment_not_recognised
4767,4817,activate_my_card
4768,4818,getting_spare_card
4769,4819,automatic_top_up
4770,4820,declined_transfer
4771,4821,top_up_failed
4772,4822,direct_debit_payment_not_recognised
4773,4823,transfer_fee_charged
4774,4824,card_linking
4775,4825,card_payment_fee_charged
4776,4826,transaction_charged_twice
4777,4827,transfer_into_account
4778,4828,getting_spare_card
4779,4829,terminate_account
4780,4830,activate_my_card
4781,4831,transaction_charged_twice
4782,4832,fiat_currency_support
4783,4833,change_pin
4784,4834,balance_not_updated_after_bank_transfer
4785,4835,top_up_by_card_charge
4786,4836,reverted_card_payment?
4787,4837,top_up_failed
4788,4838,transfer_not_received_by_recipient
4789,4839,request_refund
4790,4840,failed_transfer
4791,4841,top_up_reverted
4792,4842,extra_charge_on_statement
4793,4843,cash_withdrawal_charge
4794,4844,pending_card_payment
4795,4845,extra_charge_on_statement
4796,4846,declined_card_payment
4797,4847,order_physical_card
4798,4848,compromised_card
4799,4849,card_linking
4800,4850,pending_transfer
4801,4851,pin_blocked
4802,4852,beneficiary_not_allowed
4803,4853,declined_cash_withdrawal
4804,4854,card_delivery_estimate
4805,4855,wrong_amount_of_cash_received
4806,4856,declined_card_payment
4807,4857,pending_transfer
4808,4858,get_disposable_virtual_card
4809,4859,automatic_top_up
4810,4860,exchange_charge
4811,4861,verify_my_identity
4812,4862,declined_cash_withdrawal
4813,4863,pending_top_up
4814,4864,card_delivery_estimate
4815,4865,receiving_money
4816,4866,transfer_into_account
4817,4867,supported_cards_and_currencies
4818,4868,pin_blocked
4819,4869,request_refund
4820,4870,getting_virtual_card
4821,4871,getting_spare_card
4822,4872,card_not_working
4823,4873,order_physical_card
4824,4874,edit_personal_details
4825,4875,wrong_exchange_rate_for_cash_withdrawal
4826,4876,balance_not_updated_after_cheque_or_cash_deposit
4827,4877,card_linking
4828,4878,transfer_timing
4829,4879,request_refund
4830,4880,transfer_timing
4831,4881,order_physical_card
4832,4882,terminate_account
4833,4883,country_support
4834,4884,atm_support
4835,4885,cash_withdrawal_charge
4836,4886,card_payment_fee_charged
4837,4887,disposable_card_limits
4838,4888,reverted_card_payment?
4839,4889,pending_top_up
4840,4890,transaction_charged_twice
4841,4891,top_up_by_card_charge
4842,4892,card_acceptance
4843,4893,pin_blocked
4844,4894,verify_top_up
4845,4895,top_up_by_card_charge
4846,4896,get_physical_card
4847,4897,automatic_top_up
4848,4898,wrong_exchange_rate_for_cash_withdrawal
4849,4899,receiving_money
4850,4900,transaction_charged_twice
4851,4901,balance_not_updated_after_bank_transfer
4852,4902,transfer_into_account
4853,4903,cancel_transfer
4854,4904,activate_my_card
4855,4905,card_delivery_estimate
4856,4906,get_physical_card
4857,4907,pending_transfer
4858,4908,request_refund
4859,4909,card_linking
4860,4910,pending_top_up
4861,4911,direct_debit_payment_not_recognised
4862,4912,card_not_working
4863,4913,cash_withdrawal_charge
4864,4914,lost_or_stolen_phone
4865,4915,card_arrival
4866,4916,top_up_reverted
4867,4917,transaction_charged_twice
4868,4918,request_refund
4869,4919,pending_transfer
4870,4920,automatic_top_up
4871,4921,change_pin
4872,4922,verify_top_up
4873,4923,declined_transfer
4874,4924,request_refund
4875,4925,pending_card_payment
4876,4926,edit_personal_details
4877,4927,direct_debit_payment_not_recognised
4878,4928,apple_pay_or_google_pay
4879,4929,request_refund
4880,4930,wrong_exchange_rate_for_cash_withdrawal
4881,4931,balance_not_updated_after_cheque_or_cash_deposit
4882,4932,why_verify_identity
4883,4933,why_verify_identity
4884,4934,passcode_forgotten
4885,4935,extra_charge_on_statement
4886,4936,card_payment_fee_charged
4887,4937,request_refund
4888,4938,declined_cash_withdrawal
4889,4939,card_payment_fee_charged
4890,4940,card_arrival
4891,4941,declined_card_payment
4892,4942,card_acceptance
4893,4943,balance_not_updated_after_bank_transfer
4894,4944,compromised_card
4895,4945,pin_blocked
4896,4946,declined_cash_withdrawal
4897,4947,verify_source_of_funds
4898,4948,balance_not_updated_after_cheque_or_cash_deposit
4899,4949,getting_spare_card
4900,4950,contactless_not_working
4901,4951,terminate_account
4902,4952,top_up_by_bank_transfer_charge
4903,4953,why_verify_identity
4904,4954,card_delivery_estimate
4905,4955,receiving_money
4906,4956,declined_card_payment
4907,4957,verify_my_identity
4908,4958,exchange_charge
4909,4959,transfer_fee_charged
4910,4960,compromised_card
4911,4961,wrong_amount_of_cash_received
4912,4962,transaction_charged_twice
4913,4963,card_payment_wrong_exchange_rate
4914,4964,transaction_charged_twice
4915,4965,card_arrival
4916,4966,failed_transfer
4917,4967,atm_support
4918,4968,lost_or_stolen_phone
4919,4969,balance_not_updated_after_cheque_or_cash_deposit
4920,4970,card_delivery_estimate
4921,4971,pin_blocked
4922,4972,card_payment_wrong_exchange_rate
4923,4973,exchange_charge
4924,4974,pending_card_payment
4925,4975,balance_not_updated_after_cheque_or_cash_deposit
4926,4976,supported_cards_and_currencies
4927,4977,extra_charge_on_statement
4928,4978,receiving_money
4929,4979,country_support
4930,4980,supported_cards_and_currencies
4931,4981,card_delivery_estimate
4932,4982,verify_source_of_funds
4933,4983,transfer_fee_charged
4934,4984,pin_blocked
4935,4985,balance_not_updated_after_bank_transfer
4936,4986,pending_card_payment
4937,4987,request_refund
4938,4988,failed_transfer
4939,4989,exchange_rate
4940,4990,contactless_not_working
4941,4991,exchange_rate
4942,4992,cash_withdrawal_charge
4943,4993,visa_or_mastercard
4944,4994,age_limit
4945,4995,declined_card_payment
4946,4996,declined_card_payment
4947,4997,verify_my_identity
4948,4998,receiving_money
4949,4999,request_refund
4950,5000,pending_top_up
4951,5001,exchange_rate
4952,5002,transfer_into_account
4953,5003,transfer_into_account
4954,5004,card_linking
4955,5005,top_up_by_card_charge
4956,5006,declined_transfer
4957,5007,passcode_forgotten
4958,5008,balance_not_updated_after_bank_transfer
4959,5009,activate_my_card
4960,5010,card_payment_not_recognised
4961,5011,receiving_money
4962,5012,fiat_currency_support
4963,5013,change_pin
4964,5014,verify_source_of_funds
4965,5015,lost_or_stolen_phone
4966,5016,exchange_rate
4967,5017,verify_my_identity
4968,5018,exchange_rate
4969,5019,pending_cash_withdrawal
4970,5020,cash_withdrawal_charge
4971,5021,beneficiary_not_allowed
4972,5022,verify_top_up
4973,5023,edit_personal_details
4974,5024,wrong_exchange_rate_for_cash_withdrawal
4975,5025,top_up_by_card_charge
4976,5026,top_up_limits
4977,5027,card_delivery_estimate
4978,5028,getting_spare_card
4979,5029,beneficiary_not_allowed
4980,5030,card_swallowed
4981,5031,why_verify_identity
4982,5032,transfer_into_account
4983,5033,terminate_account
4984,5034,transaction_charged_twice
4985,5035,order_physical_card
4986,5036,exchange_rate
4987,5037,edit_personal_details
4988,5038,activate_my_card
4989,5039,pin_blocked
4990,5040,supported_cards_and_currencies
4991,5041,transfer_into_account
4992,5042,top_up_reverted
4993,5043,disposable_card_limits
4994,5044,terminate_account
4995,5045,failed_transfer
4996,5046,transfer_fee_charged
4997,5047,pending_cash_withdrawal
4998,5048,card_delivery_estimate
4999,5049,pending_cash_withdrawal
