,ID,Label
2032,2082,balance_not_updated_after_cheque_or_cash_deposit
2033,2083,card_payment_fee_charged
2034,2084,supported_cards_and_currencies
2035,2085,card_delivery_estimate
2036,2086,wrong_exchange_rate_for_cash_withdrawal
2037,2087,direct_debit_payment_not_recognised
2038,2088,top_up_failed
2039,2089,top_up_failed
2040,2090,declined_card_payment
2041,2091,direct_debit_payment_not_recognised
2042,2092,wrong_exchange_rate_for_cash_withdrawal
2043,2093,pending_card_payment
2044,2094,balance_not_updated_after_bank_transfer
2045,2095,wrong_exchange_rate_for_cash_withdrawal
2046,2096,top_up_failed
2047,2097,visa_or_mastercard
2048,2098,card_payment_wrong_exchange_rate
2049,2099,verify_source_of_funds
2050,2100,verify_source_of_funds
2051,2101,card_delivery_estimate
2052,2102,card_delivery_estimate
2053,2103,balance_not_updated_after_cheque_or_cash_deposit
2054,2104,request_refund
2055,2105,cash_withdrawal_not_recognised
2056,2106,request_refund
2057,2107,cash_withdrawal_not_recognised
2058,2108,cash_withdrawal_not_recognised
2059,2109,declined_card_payment
2060,2110,wrong_exchange_rate_for_cash_withdrawal
2061,2111,declined_transfer
2062,2112,wrong_exchange_rate_for_cash_withdrawal
2063,2113,card_delivery_estimate
2064,2114,cash_withdrawal_not_recognised
2065,2115,change_pin
2066,2116,top_up_reverted
2067,2117,supported_cards_and_currencies
2068,2118,wrong_exchange_rate_for_cash_withdrawal
2069,2119,balance_not_updated_after_cheque_or_cash_deposit
2070,2120,cash_withdrawal_not_recognised
2071,2121,card_payment_fee_charged
2072,2122,declined_card_payment
2073,2123,balance_not_updated_after_bank_transfer
2074,2124,top_up_failed
2075,2125,top_up_failed
2076,2126,cash_withdrawal_not_recognised
2077,2127,declined_transfer
2078,2128,declined_transfer
2079,2129,balance_not_updated_after_cheque_or_cash_deposit
2080,2130,card_delivery_estimate
2081,2131,balance_not_updated_after_cheque_or_cash_deposit
2082,2132,extra_charge_on_statement
2083,2133,card_delivery_estimate
2084,2134,card_payment_fee_charged
2085,2135,wrong_exchange_rate_for_cash_withdrawal
2086,2136,top_up_limits
2087,2137,balance_not_updated_after_cheque_or_cash_deposit
2088,2138,declined_transfer
2089,2139,change_pin
2090,2140,request_refund
2091,2141,top_up_failed
2092,2142,balance_not_updated_after_cheque_or_cash_deposit
2093,2143,top_up_failed
2094,2144,balance_not_updated_after_cheque_or_cash_deposit
2095,2145,verify_my_identity
2096,2146,supported_cards_and_currencies
2097,2147,wrong_exchange_rate_for_cash_withdrawal
2098,2148,declined_card_payment
2099,2149,card_payment_fee_charged
2100,2150,verify_my_identity
2101,2151,cash_withdrawal_not_recognised
2102,2152,balance_not_updated_after_bank_transfer
2103,2153,balance_not_updated_after_bank_transfer
2104,2154,card_payment_fee_charged
2105,2155,get_physical_card
2106,2156,get_physical_card
2107,2157,change_pin
2108,2158,balance_not_updated_after_bank_transfer
2109,2159,declined_card_payment
2110,2160,balance_not_updated_after_bank_transfer
2111,2161,top_up_limits
2112,2162,top_up_failed
2113,2163,request_refund
2114,2164,cash_withdrawal_not_recognised
2115,2165,supported_cards_and_currencies
2116,2166,cash_withdrawal_not_recognised
2117,2167,extra_charge_on_statement
2118,2168,declined_card_payment
2119,2169,cash_withdrawal_not_recognised
2120,2170,pending_card_payment
2121,2171,balance_not_updated_after_cheque_or_cash_deposit
2122,2172,declined_transfer
2123,2173,cash_withdrawal_not_recognised
2124,2174,card_delivery_estimate
2125,2175,balance_not_updated_after_cheque_or_cash_deposit
2126,2176,balance_not_updated_after_cheque_or_cash_deposit
2127,2177,change_pin
2128,2178,balance_not_updated_after_cheque_or_cash_deposit
2129,2179,get_physical_card
2130,2180,balance_not_updated_after_cheque_or_cash_deposit
2131,2181,change_pin
2132,2182,wrong_exchange_rate_for_cash_withdrawal
2133,2183,card_payment_fee_charged
2134,2184,pending_transfer
2135,2185,extra_charge_on_statement
2136,2186,declined_card_payment
2137,2187,supported_cards_and_currencies
2138,2188,balance_not_updated_after_cheque_or_cash_deposit
2139,2189,top_up_by_card_charge
2140,2190,top_up_limits
2141,2191,card_payment_fee_charged
2142,2192,top_up_by_card_charge
2143,2193,request_refund
2144,2194,request_refund
2145,2195,declined_card_payment
2146,2196,direct_debit_payment_not_recognised
2147,2197,top_up_by_card_charge
2148,2198,declined_card_payment
2149,2199,balance_not_updated_after_cheque_or_cash_deposit
2150,2200,balance_not_updated_after_cheque_or_cash_deposit
2151,2201,balance_not_updated_after_bank_transfer
2152,2202,direct_debit_payment_not_recognised
2153,2203,wrong_exchange_rate_for_cash_withdrawal
2154,2204,card_payment_fee_charged
2155,2205,wrong_exchange_rate_for_cash_withdrawal
2156,2206,request_refund
2157,2207,cash_withdrawal_not_recognised
2158,2208,top_up_failed
2159,2209,top_up_failed
2160,2210,cash_withdrawal_not_recognised
2161,2211,get_physical_card
2162,2212,verify_source_of_funds
2163,2213,top_up_failed
2164,2214,pending_transfer
2165,2215,balance_not_updated_after_cheque_or_cash_deposit
2166,2216,balance_not_updated_after_cheque_or_cash_deposit
2167,2217,pending_card_payment
2168,2218,declined_card_payment
2169,2219,top_up_limits
2170,2220,request_refund
2171,2221,declined_transfer
2172,2222,supported_cards_and_currencies
2173,2223,cash_withdrawal_not_recognised
2174,2224,change_pin
2175,2225,card_payment_fee_charged
2176,2226,cash_withdrawal_not_recognised
2177,2227,supported_cards_and_currencies
2178,2228,balance_not_updated_after_bank_transfer
2179,2229,balance_not_updated_after_cheque_or_cash_deposit
2180,2230,direct_debit_payment_not_recognised
2181,2231,balance_not_updated_after_bank_transfer
2182,2232,verify_my_identity
2183,2233,extra_charge_on_statement
2184,2234,balance_not_updated_after_cheque_or_cash_deposit
2185,2235,supported_cards_and_currencies
2186,2236,declined_card_payment
2187,2237,card_delivery_estimate
2188,2238,card_delivery_estimate
2189,2239,cash_withdrawal_not_recognised
2190,2240,balance_not_updated_after_cheque_or_cash_deposit
2191,2241,cash_withdrawal_not_recognised
2192,2242,request_refund
2193,2243,request_refund
2194,2244,card_payment_fee_charged
2195,2245,balance_not_updated_after_bank_transfer
2196,2246,balance_not_updated_after_cheque_or_cash_deposit
2197,2247,declined_transfer
2198,2248,get_physical_card
2199,2249,transfer_not_received_by_recipient
2200,2250,verify_source_of_funds
2201,2251,balance_not_updated_after_cheque_or_cash_deposit
2202,2252,request_refund
2203,2253,get_physical_card
2204,2254,balance_not_updated_after_cheque_or_cash_deposit
2205,2255,balance_not_updated_after_bank_transfer
2206,2256,verify_my_identity
2207,2257,get_physical_card
2208,2258,balance_not_updated_after_cheque_or_cash_deposit
2209,2259,pending_card_payment
2210,2260,declined_transfer
2211,2261,wrong_amount_of_cash_received
2212,2262,get_physical_card
2213,2263,get_physical_card
2214,2264,balance_not_updated_after_cheque_or_cash_deposit
2215,2265,extra_charge_on_statement
2216,2266,card_payment_fee_charged
2217,2267,top_up_failed
2218,2268,change_pin
2219,2269,pending_card_payment
2220,2270,declined_transfer
2221,2271,verify_source_of_funds
2222,2272,declined_card_payment
2223,2273,extra_charge_on_statement
2224,2274,declined_transfer
2225,2275,card_payment_fee_charged
2226,2276,balance_not_updated_after_bank_transfer
2227,2277,extra_charge_on_statement
2228,2278,extra_charge_on_statement
2229,2279,balance_not_updated_after_cheque_or_cash_deposit
2230,2280,extra_charge_on_statement
2231,2281,wrong_exchange_rate_for_cash_withdrawal
2232,2282,card_payment_fee_charged
2233,2283,cash_withdrawal_not_recognised
2234,2284,pending_card_payment
2235,2285,wrong_exchange_rate_for_cash_withdrawal
2236,2286,supported_cards_and_currencies
2237,2287,wrong_exchange_rate_for_cash_withdrawal
2238,2288,balance_not_updated_after_cheque_or_cash_deposit
2239,2289,balance_not_updated_after_bank_transfer
2240,2290,verify_my_identity
2241,2291,wrong_exchange_rate_for_cash_withdrawal
2242,2292,declined_card_payment
2243,2293,wrong_exchange_rate_for_cash_withdrawal
2244,2294,verify_my_identity
2245,2295,disposable_card_limits
2246,2296,balance_not_updated_after_bank_transfer
2247,2297,top_up_by_card_charge
2248,2298,card_linking
2249,2299,balance_not_updated_after_bank_transfer
2250,2300,top_up_failed
2251,2301,cash_withdrawal_not_recognised
2252,2302,balance_not_updated_after_bank_transfer
2253,2303,get_physical_card
2254,2304,wrong_exchange_rate_for_cash_withdrawal
2255,2305,pending_transfer
2256,2306,balance_not_updated_after_cheque_or_cash_deposit
2257,2307,wrong_exchange_rate_for_cash_withdrawal
2258,2308,verify_my_identity
2259,2309,cash_withdrawal_not_recognised
2260,2310,verify_source_of_funds
2261,2311,change_pin
2262,2312,pending_card_payment
2263,2313,cash_withdrawal_charge
2264,2314,get_physical_card
2265,2315,request_refund
2266,2316,request_refund
2267,2317,top_up_failed
2268,2318,cash_withdrawal_not_recognised
2269,2319,card_payment_wrong_exchange_rate
2270,2320,supported_cards_and_currencies
2271,2321,declined_card_payment
2272,2322,wrong_exchange_rate_for_cash_withdrawal
2273,2323,balance_not_updated_after_cheque_or_cash_deposit
2274,2324,change_pin
2275,2325,visa_or_mastercard
2276,2326,top_up_failed
2277,2327,wrong_amount_of_cash_received
2278,2328,card_delivery_estimate
2279,2329,top_up_limits
2280,2330,pending_card_payment
2281,2331,change_pin
2282,2332,balance_not_updated_after_bank_transfer
2283,2333,supported_cards_and_currencies
2284,2334,verify_source_of_funds
2285,2335,extra_charge_on_statement
2286,2336,balance_not_updated_after_cheque_or_cash_deposit
2287,2337,pending_card_payment
2288,2338,balance_not_updated_after_cheque_or_cash_deposit
2289,2339,top_up_failed
2290,2340,top_up_failed
2291,2341,wrong_exchange_rate_for_cash_withdrawal
2292,2342,card_linking
2293,2343,extra_charge_on_statement
2294,2344,declined_card_payment
2295,2345,balance_not_updated_after_cheque_or_cash_deposit
2296,2346,direct_debit_payment_not_recognised
2297,2347,declined_card_payment
2298,2348,get_physical_card
2299,2349,get_physical_card
2300,2350,balance_not_updated_after_cheque_or_cash_deposit
2301,2351,cash_withdrawal_not_recognised
2302,2352,wrong_exchange_rate_for_cash_withdrawal
2303,2353,direct_debit_payment_not_recognised
2304,2354,top_up_limits
2305,2355,change_pin
2306,2356,direct_debit_payment_not_recognised
2307,2357,wrong_exchange_rate_for_cash_withdrawal
2308,2358,change_pin
2309,2359,balance_not_updated_after_cheque_or_cash_deposit
2310,2360,card_payment_fee_charged
2311,2361,pending_card_payment
2312,2362,top_up_limits
2313,2363,pending_card_payment
2314,2364,card_linking
2315,2365,declined_card_payment
2316,2366,cash_withdrawal_not_recognised
2317,2367,request_refund
2318,2368,verify_my_identity
2319,2369,supported_cards_and_currencies
2320,2370,change_pin
2321,2371,card_delivery_estimate
2322,2372,supported_cards_and_currencies
2323,2373,balance_not_updated_after_bank_transfer
2324,2374,cash_withdrawal_not_recognised
2325,2375,top_up_limits
2326,2376,wrong_exchange_rate_for_cash_withdrawal
2327,2377,balance_not_updated_after_cheque_or_cash_deposit
2328,2378,declined_card_payment
2329,2379,top_up_failed
2330,2380,card_delivery_estimate
2331,2381,balance_not_updated_after_cheque_or_cash_deposit
2332,2382,extra_charge_on_statement
2333,2383,top_up_limits
2334,2384,change_pin
2335,2385,wrong_exchange_rate_for_cash_withdrawal
2336,2386,get_physical_card
2337,2387,change_pin
2338,2388,request_refund
2339,2389,declined_card_payment
2340,2390,get_physical_card
2341,2391,balance_not_updated_after_cheque_or_cash_deposit
2342,2392,balance_not_updated_after_bank_transfer
2343,2393,declined_card_payment
2344,2394,cash_withdrawal_not_recognised
2345,2395,supported_cards_and_currencies
2346,2396,top_up_limits
2347,2397,get_physical_card
2348,2398,card_delivery_estimate
2349,2399,declined_card_payment
2350,2400,balance_not_updated_after_bank_transfer
2351,2401,balance_not_updated_after_cheque_or_cash_deposit
2352,2402,cash_withdrawal_not_recognised
2353,2403,verify_my_identity
2354,2404,declined_card_payment
2355,2405,get_physical_card
2356,2406,getting_spare_card
2357,2407,card_payment_fee_charged
2358,2408,balance_not_updated_after_cheque_or_cash_deposit
2359,2409,change_pin
2360,2410,verify_source_of_funds
2361,2411,balance_not_updated_after_cheque_or_cash_deposit
2362,2412,get_physical_card
2363,2413,wrong_exchange_rate_for_cash_withdrawal
2364,2414,balance_not_updated_after_cheque_or_cash_deposit
2365,2415,declined_card_payment
2366,2416,extra_charge_on_statement
2367,2417,verify_my_identity
2368,2418,cash_withdrawal_not_recognised
2369,2419,top_up_failed
2370,2420,wrong_exchange_rate_for_cash_withdrawal
2371,2421,direct_debit_payment_not_recognised
2372,2422,card_payment_fee_charged
2373,2423,get_physical_card
2374,2424,top_up_failed
2375,2425,balance_not_updated_after_cheque_or_cash_deposit
2376,2426,card_delivery_estimate
2377,2427,balance_not_updated_after_bank_transfer
2378,2428,top_up_limits
2379,2429,balance_not_updated_after_cheque_or_cash_deposit
2380,2430,request_refund
2381,2431,balance_not_updated_after_cheque_or_cash_deposit
2382,2432,supported_cards_and_currencies
2383,2433,card_payment_fee_charged
2384,2434,balance_not_updated_after_cheque_or_cash_deposit
2385,2435,supported_cards_and_currencies
2386,2436,supported_cards_and_currencies
2387,2437,get_physical_card
2388,2438,wrong_exchange_rate_for_cash_withdrawal
2389,2439,request_refund
2390,2440,balance_not_updated_after_bank_transfer
2391,2441,get_physical_card
2392,2442,declined_transfer
2393,2443,card_payment_fee_charged
2394,2444,declined_card_payment
2395,2445,request_refund
2396,2446,top_up_by_card_charge
2397,2447,pending_card_payment
2398,2448,supported_cards_and_currencies
2399,2449,card_payment_fee_charged
2400,2450,extra_charge_on_statement
2401,2451,disposable_card_limits
2402,2452,verify_my_identity
2403,2453,balance_not_updated_after_cheque_or_cash_deposit
2404,2454,balance_not_updated_after_cheque_or_cash_deposit
2405,2455,declined_card_payment
2406,2456,declined_card_payment
2407,2457,declined_card_payment
2408,2458,get_physical_card
2409,2459,top_up_by_card_charge
2410,2460,card_delivery_estimate
2411,2461,change_pin
2412,2462,balance_not_updated_after_bank_transfer
2413,2463,request_refund
2414,2464,wrong_exchange_rate_for_cash_withdrawal
2415,2465,verify_my_identity
2416,2466,get_physical_card
2417,2467,balance_not_updated_after_cheque_or_cash_deposit
2418,2468,balance_not_updated_after_cheque_or_cash_deposit
2419,2469,declined_card_payment
2420,2470,top_up_failed
2421,2471,visa_or_mastercard
2422,2472,get_physical_card
2423,2473,declined_card_payment
2424,2474,wrong_exchange_rate_for_cash_withdrawal
2425,2475,card_payment_fee_charged
2426,2476,declined_card_payment
2427,2477,card_delivery_estimate
2428,2478,cash_withdrawal_not_recognised
2429,2479,cash_withdrawal_not_recognised
2430,2480,verify_my_identity
2431,2481,balance_not_updated_after_cheque_or_cash_deposit
2432,2482,supported_cards_and_currencies
2433,2483,card_payment_fee_charged
2434,2484,wrong_exchange_rate_for_cash_withdrawal
2435,2485,balance_not_updated_after_cheque_or_cash_deposit
2436,2486,get_physical_card
2437,2487,top_up_failed
2438,2488,balance_not_updated_after_bank_transfer
2439,2489,verify_my_identity
2440,2490,card_delivery_estimate
2441,2491,card_payment_fee_charged
2442,2492,declined_card_payment
2443,2493,top_up_by_card_charge
2444,2494,balance_not_updated_after_cheque_or_cash_deposit
2445,2495,direct_debit_payment_not_recognised
2446,2496,pending_transfer
2447,2497,get_physical_card
2448,2498,top_up_failed
2449,2499,top_up_failed
2450,2500,card_delivery_estimate
2451,2501,get_physical_card
2452,2502,disposable_card_limits
2453,2503,balance_not_updated_after_bank_transfer
2454,2504,pending_card_payment
2455,2505,card_delivery_estimate
2456,2506,wrong_exchange_rate_for_cash_withdrawal
2457,2507,balance_not_updated_after_cheque_or_cash_deposit
2458,2508,balance_not_updated_after_cheque_or_cash_deposit
2459,2509,balance_not_updated_after_cheque_or_cash_deposit
2460,2510,card_delivery_estimate
2461,2511,top_up_failed
2462,2512,supported_cards_and_currencies
2463,2513,supported_cards_and_currencies
2464,2514,top_up_failed
2465,2515,card_payment_fee_charged
2466,2516,balance_not_updated_after_bank_transfer
2467,2517,top_up_failed
